State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,13:00,Silver,110₹,34,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,13:00,Gold,130₹,162,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,13:45,Classic,99₹,68,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,13:45,Prime,99₹,42,6
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,13:45,Recliner,150₹,10,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,16:30,Club,150₹,103,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,16:30,Executive,150₹,166,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,16:30,Royal,250₹,11,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,16:50,Club,170₹,45,1
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,16:50,Executive,140₹,134,0
