City,Name,Language,Time,Type,Price,Capacity,Booked
Banga,RitzMultiplexBanga,Punjabi,10:00,GoldC,130₹,12,0
Banga,RitzMultiplexBanga,Punjabi,10:00,SilverC,90₹,109,0
Banga,RitzMultiplexBanga,Punjabi,15:10,GoldC,200₹,12,0
Banga,RitzMultiplexBanga,Punjabi,15:10,SilverC,150₹,109,0
Banga,RitzMultiplexBanga,Punjabi,15:35,GoldC,200₹,12,0
Banga,RitzMultiplexBanga,Punjabi,15:35,SilverC,150₹,109,0
Mohali,PvrVrPunjabMallMohali,Punjabi,16:10,Classic,190₹,84,3
Mohali,PvrVrPunjabMallMohali,Punjabi,16:10,Prime,220₹,38,2
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,22:30,Vip,300₹,11,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,22:30,Executive,170₹,50,20
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,22:30,Normal,160₹,39,0
