City,Name,Language,Time,Type,Price,Capacity,Booked
Batala,SolitaireCinemasBatala,Punjabi,09:50,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,09:50,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,09:50,Silver,170₹,20,0
Banga,RitzMultiplexBanga,Punjabi,10:00,GoldC,130₹,14,0
Banga,RitzMultiplexBanga,Punjabi,10:00,SilverC,90₹,150,0
Mohali,PvrVrPunjabMallMohali,Punjabi,10:30,Classic,170₹,84,2
Mohali,PvrVrPunjabMallMohali,Punjabi,10:30,Prime,200₹,38,0
Jalandhar,PvrCuroJalandhar,Punjabi,12:55,Classic,165₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,12:55,Prime,275₹,26,2
Jalandhar,PvrCuroJalandhar,Punjabi,12:55,ClassicPlus,185₹,36,2
Dasuya,PresidentCinemasAdarshNagar,Punjabi,13:30,Diamond,200₹,100,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,13:30,Economy,150₹,100,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,13:45,Classic,165₹,138,21
Chandigarh,PvrElanteMallChandigarh,Punjabi,13:45,Recliner,507₹,13,0
Patiala,SrsOmaxeMallMallRoad,Punjabi,13:50,Platinum,200₹,217,49
Patiala,SrsOmaxeMallMallRoad,Punjabi,13:50,Gold,190₹,46,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,14:55,VipClass,170₹,20,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,14:55,GoldClass,150₹,108,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,14:55,SilverClass,130₹,87,0
Banga,RitzMultiplexBanga,Punjabi,15:30,GoldC,200₹,12,0
Banga,RitzMultiplexBanga,Punjabi,15:30,SilverC,150₹,109,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,16:10,Vip,300₹,11,3
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,16:10,Executive,170₹,51,50
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,16:10,Normal,160₹,39,16
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:20,Recliner,415₹,12,12
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:20,Prime,295₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:20,Classic,175₹,112,26
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:20,ClassicPlus,205₹,37,10
Banga,RitzMultiplexBanga,Punjabi,17:45,GoldC,200₹,14,0
Banga,RitzMultiplexBanga,Punjabi,17:45,SilverC,150₹,150,0
Mohali,CinepolisBestechSquareMallMohali,Punjabi,17:55,Normal,150₹,22,22
Mohali,CinepolisBestechSquareMallMohali,Punjabi,17:55,Executive,150₹,59,59
Mohali,CinepolisBestechSquareMallMohali,Punjabi,17:55,Premium,150₹,41,41
Mohali,CinepolisBestechSquareMallMohali,Punjabi,17:55,Vip,150₹,9,9
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,19:20,Normal,150₹,155,14
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,19:25,Prime,170₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,19:25,Classic,150₹,117,7
Mohali,PvrVrPunjabMallMohali,Punjabi,19:35,Classic,190₹,92,28
Mohali,PvrVrPunjabMallMohali,Punjabi,19:35,Prime,220₹,38,20
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,19:40,Prime,250₹,18,11
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,19:40,Classic,200₹,116,25
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,19:45,Classic,160₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,19:45,Prime,170₹,40,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:15,Classic,130₹,70,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:15,Prime,150₹,90,10
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:15,PrimePlus,170₹,82,6
Ludhiana,PvrPavilionMallLudhiana,Punjabi,21:50,Classic,190₹,64,13
