State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,English,10:55,Classic,180₹,64,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,English,10:55,Premium,180₹,30,5
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,11:15,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,11:15,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,11:15,Premium,150₹,38,14
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,11:15,Vip,450₹,8,2
UttarPradesh,Noida,PvrSuperplexMallOfIndiaNoida,English,12:00,Classic,290₹,106,0
UttarPradesh,Noida,PvrSuperplexMallOfIndiaNoida,English,12:00,Prime,315₹,101,12
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:05,Classic,270₹,128,34
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:05,Recliner,480₹,12,8
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,13:10,Platinum,"1,200₹",28,8
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,13:10,PlatinumSuperior,"1,400₹",16,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,13:15,Classic,250₹,180,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,13:15,Prime,270₹,108,8
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,13:15,Recliner,480₹,32,13
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,13:30,Normal,300₹,42,1
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,13:30,Executive,320₹,56,14
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,13:30,Premium,340₹,48,25
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,13:30,Vip,600₹,10,9
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,13:50,Classic,150₹,157,62
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,13:50,Recliner,250₹,10,10
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,13:55,Classic,290₹,166,98
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,13:55,Recliner,580₹,12,12
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,14:15,Vip,600₹,10,8
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,14:15,Premium,240₹,32,25
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,14:15,Executive,220₹,56,13
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,14:15,Normal,200₹,24,0
Delhi,NewDelhi,PvrEcxChanakyapuri,English,14:20,Classic,370₹,31,2
Delhi,NewDelhi,PvrEcxChanakyapuri,English,14:20,Prime,420₹,135,18
Delhi,NewDelhi,PvrEcxChanakyapuri,English,14:20,PrimePlus,470₹,37,8
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:25,PrimePlus,800₹,30,6
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:25,Prime,750₹,12,0
Karnataka,Bengaluru,InoxLidoMallUlsoor,English,15:45,Gold,530₹,20,12
Karnataka,Bengaluru,InoxLidoMallUlsoor,English,15:45,Premiere,250₹,279,36
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,16:00,Normal,210₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,16:00,Executive,230₹,74,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,16:00,Premium,230₹,33,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,16:00,Normal,210₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,16:00,Executive,230₹,92,19
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,16:00,Premium,230₹,33,19
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,16:15,Insignia,680₹,42,17
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,16:30,Insignia,"1,050₹",70,20
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,English,16:40,Elite,199₹,143,109
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,English,16:40,Budget,66₹,20,20
Karnataka,Bengaluru,CinepolisLuluGlobalMall,English,16:55,Normal,270₹,29,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,English,16:55,Executive,290₹,75,12
Karnataka,Bengaluru,CinepolisLuluGlobalMall,English,16:55,Premium,310₹,76,19
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,English,16:55,Normal,210₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,English,16:55,Executive,230₹,52,1
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,English,16:55,Premium,250₹,38,9
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:15,Classic,150₹,144,75
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,17:35,Club,320₹,74,61
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,17:35,Executive,260₹,88,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,17:35,RoyaleRecliners,580₹,12,11
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,English,18:20,GoldPremium,680₹,22,13
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,English,18:20,GoldStar,580₹,55,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,18:25,RoyaleRecliners,520₹,13,4
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,18:25,Royale,230₹,38,17
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,18:25,Club,230₹,33,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,18:25,Executive,210₹,21,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,18:40,Platinum,"1,200₹",28,6
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,18:40,PlatinumSuperior,"1,400₹",16,2
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,18:50,ClassicNormal,350₹,120,14
