City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Hindi,15:30,Gold,170₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Hindi,15:30,Silver,140₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Hindi,15:30,Seasonal,100₹,100,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Hindi,17:05,Gold,200₹,29,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Hindi,17:05,Executive,130₹,150,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Hindi,17:05,Special,130₹,142,0
Kotkapura,OrbitCinemaKotkapura,151204,Hindi,18:00,Box1,250₹,12,0
Kotkapura,OrbitCinemaKotkapura,151204,Hindi,18:00,Box2,250₹,5,0
Kotkapura,OrbitCinemaKotkapura,151204,Hindi,18:00,GoldClass,100₹,145,52
Kotkapura,OrbitCinemaKotkapura,151204,Hindi,18:00,SilverClass,100₹,72,0
