State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,11:00,FirstClass,100₹,356,178
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,11:00,SecondClass,80₹,198,198
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,11:00,ThirdClass,80₹,96,64
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,14:30,FirstClass,100₹,356,178
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,14:30,SecondClass,80₹,198,198
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,14:30,ThirdClass,80₹,96,64
TamilNadu,Tirupur,IswaryaCinemasKoduvai,Tamil,18:00,FirstClass,100₹,167,0
TamilNadu,Tirupur,IswaryaCinemasKoduvai,Tamil,18:00,SecondClass,80₹,147,0
TamilNadu,Erode,AnnamarTheatreChennimalai,Tamil,18:15,FirsctClass,100₹,227,0
TamilNadu,Erode,AnnamarTheatreChennimalai,Tamil,18:15,SecondClass,100₹,208,0
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,18:30,FirstClass,100₹,356,178
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,18:30,SecondClass,80₹,198,198
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,18:30,ThirdClass,80₹,96,64
TamilNadu,Tirupur,IswaryaCinemasKoduvai,Tamil,22:00,FirstClass,100₹,167,0
TamilNadu,Tirupur,IswaryaCinemasKoduvai,Tamil,22:00,SecondClass,80₹,147,0
TamilNadu,Erode,AnnamarTheatreChennimalai,Tamil,22:00,FirsctClass,100₹,227,0
TamilNadu,Erode,AnnamarTheatreChennimalai,Tamil,22:00,SecondClass,100₹,208,0
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,22:30,FirstClass,100₹,356,178
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,22:30,SecondClass,80₹,198,198
TamilNadu,Tirupur,RevathiTheatreACTirupur,Tamil,22:30,ThirdClass,80₹,96,64
