City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,RajhansMultiplexAdajan,395009,Gujarati,09:45,Business,150₹,94,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:30,Gold,112₹,248,45
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:30,Imperial,260₹,11,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:30,Platinum,140₹,97,2
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:30,Silver,90₹,44,0
Vadodara,MirajCinemasSwcMallTandalja,390012,Gujarati,11:00,Special,130₹,64,0
Vadodara,MirajCinemasSwcMallTandalja,390012,Gujarati,11:00,Executive,130₹,107,0
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:40,Club,112₹,114,4
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:40,Executive,112₹,34,0
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:40,RoyalRecliner,210₹,20,6
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:40,Royal,140₹,50,3
Vadodara,PvrEvaMallManjalpur,390011,Gujarati,12:50,Classic,150₹,47,0
Vadodara,PvrEvaMallManjalpur,390011,Gujarati,12:50,Prime,150₹,64,0
Vadodara,PvrEvaMallManjalpur,390011,Gujarati,12:50,PrimePlus,150₹,65,5
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:15,Classic,110₹,43,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:15,Prime,150₹,100,3
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:15,Recliner,300₹,22,5
Gandhinagar,CinemaxSumanGandhinagar,382011,Gujarati,13:15,ClassicPlus,140₹,47,0
Vadodara,PvrDeepVadodara,390008,Gujarati,13:15,PrimePlus,120₹,110,22
Vadodara,PvrDeepVadodara,390008,Gujarati,13:15,Classic,120₹,65,0
Vadodara,PvrDeepVadodara,390008,Gujarati,13:15,Prime,120₹,76,0
Surat,RajhansCinemasKamrej,394185,Gujarati,13:30,Platinum,170₹,46,9
Surat,RajhansCinemasKamrej,394185,Gujarati,13:30,Executive,150₹,104,9
Surat,RajhansCinemasKamrej,394185,Gujarati,13:30,Royal,140₹,105,0
Surat,RajhansCinemasKamrej,394185,Gujarati,13:30,Marvel,130₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,13:35,PrimePlus,200₹,66,43
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,13:35,Prime,150₹,65,43
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,13:35,Classic,150₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,13:35,Recliner,450₹,8,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,13:45,Recliner,200₹,11,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,13:45,Platinum,110₹,75,7
Vadodara,BansalMovieplexTarsali,390009,Gujarati,13:45,Gold,110₹,60,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,13:45,Silver,110₹,15,0
Vadodara,BansalMovieplexGotri,390021,Gujarati,13:45,Recliner,200₹,13,2
Vadodara,BansalMovieplexGotri,390021,Gujarati,13:45,Gold,110₹,110,0
Vadodara,BansalMovieplexGotri,390021,Gujarati,13:45,Silver,110₹,17,0
Surat,CinezzaMultiplex,395005,Gujarati,14:15,RoyalSofa,170₹,41,0
Surat,CinezzaMultiplex,395005,Gujarati,14:15,Executive,150₹,208,0
Surat,CinezzaMultiplex,395005,Gujarati,14:15,Club,130₹,108,0
Surat,CinezzaMultiplex,395005,Gujarati,14:15,Lounger,130₹,14,0
Vadodara,CinemarcAkota,390020,Gujarati,14:25,Premier,100₹,12,0
Vadodara,CinemarcAkota,390020,Gujarati,14:25,Silver,110₹,87,4
Vadodara,CinemarcAkota,390020,Gujarati,14:25,Gold,120₹,26,0
Surendranagar,MahalaxmiMultiplexSurendranagar,363001,Gujarati,14:30,Gold,150₹,122,0
Surendranagar,MahalaxmiMultiplexSurendranagar,363001,Gujarati,14:30,Silver,100₹,60,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Gujarati,14:30,Gold,140₹,141,2
Vadodara,InoxRaceCourseCircleElloraPark,390007,Gujarati,14:30,Platinum,140₹,61,13
Vadodara,InoxRaceCourseCircleElloraPark,390007,Gujarati,14:30,Silver,140₹,95,0
Ahmedabad,RevolutionMultiplexCtm,380026,Gujarati,15:15,RoyalSofa,250₹,100,0
Ahmedabad,RevolutionMultiplexCtm,380026,Gujarati,15:15,PlatinumClass,180₹,100,0
Ahmedabad,RevolutionMultiplexCtm,380026,Gujarati,15:15,GoldenClass,160₹,100,0
Ahmedabad,RevolutionMultiplexCtm,380026,Gujarati,15:15,SilverClass,140₹,100,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,320019,Gujarati,15:30,Executive,130₹,15,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,320019,Gujarati,15:30,Gold,110₹,51,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,320019,Gujarati,15:30,Platinum,110₹,78,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,320019,Gujarati,15:30,Recliners,150₹,10,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,320019,Gujarati,15:30,Silver,100₹,18,0
Ahmedabad,MirajCityPulseManiNagar,380001,Gujarati,15:30,Gold,180₹,66,20
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,15:40,Gold,200₹,248,15
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,15:40,Imperial,400₹,11,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,15:40,Platinum,230₹,97,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,15:40,Silver,180₹,44,0
Ahmedabad,AppleMultiplexAhmedabad,380028,Gujarati,15:45,UpperSofa,180₹,12,0
Ahmedabad,AppleMultiplexAhmedabad,380028,Gujarati,15:45,Platinum,150₹,96,0
Ahmedabad,AppleMultiplexAhmedabad,380028,Gujarati,15:45,LowerSofa,150₹,8,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,15:50,Recliner,410₹,24,15
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,15:50,Prime,210₹,72,29
