City,Name,Language,Time,Type,Price,Capacity,Booked
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:25,Special,160₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:25,Executive,180₹,192,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:25,Gold,350₹,10,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Classic,140₹,85,2
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Prime,170₹,37,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Recliner,280₹,9,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,SecondClass,80₹,748,708
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:10,Classic,150₹,71,0
Raichur,MirajCinemasRaichur,Kannada,13:10,Silver,140₹,30,0
Raichur,MirajCinemasRaichur,Kannada,13:10,Executive,160₹,90,0
Raichur,MirajCinemasRaichur,Kannada,13:10,Gold,180₹,61,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Kannada,16:00,Premiere,140₹,100,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Kannada,16:00,Silver,160₹,88,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,16:05,Club,200₹,70,2
Bengaluru,InoxGalleriaMallYelahanka,Kannada,16:05,Executive,190₹,128,11
Bengaluru,InoxGalleriaMallYelahanka,Kannada,16:05,Royale,300₹,9,4
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:10,Normal,120₹,28,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:10,Executive,120₹,59,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:10,Premium,120₹,51,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:10,Vip,200₹,12,0
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,18:45,Platinum,180₹,16,8
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,18:45,Gold,130₹,180,80
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,18:45,Silver,100₹,135,57
