City,Name,Language,Time,Type,Price,Capacity,Booked
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,FirstClass,100₹,193,12
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,SecondClass,60₹,50,1
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,FirstClass,100₹,193,12
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,SecondClass,60₹,50,1
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,FirstClass,100₹,193,15
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,SecondClass,60₹,50,1
Adoni,RajshriCineComplexAdhoni,Telugu,21:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,21:20,FirstClass,100₹,193,12
Adoni,RajshriCineComplexAdhoni,Telugu,21:20,SecondClass,60₹,50,1
