City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ghaziabad,ApsaraCinemaDilshadGardenBorder,201006,Hindi,09:00,Gold,110₹,340,146
Yamunanagar,DimpleCineplexYamunaNagar,135003,Hindi,09:30,GoldClass,170₹,53,19
Yamunanagar,DimpleCineplexYamunaNagar,135003,Hindi,09:30,Silver,170₹,36,9
Sonipat,MaxxCinemaMgMallSector14,131001,Hindi,09:45,Gold,200₹,12,2
Sonipat,MaxxCinemaMgMallSector14,131001,Hindi,09:45,Premur,99₹,172,0
Sirsa,OhmCineGardenHissarRoad,125055,Hindi,09:50,Recliner,600₹,44,23
Sirsa,OhmCineGardenHissarRoad,125055,Hindi,09:50,GoldExecutive,290₹,72,20
Sirsa,OhmCineGardenHissarRoad,125055,Hindi,09:50,Silver,140₹,54,36
Jind,CinetimeCinemasCsrMall,126110,Hindi,10:00,GoldC,150₹,32,0
Jind,CinetimeCinemasCsrMall,126110,Hindi,10:00,SilverC,150₹,98,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:15,Classic,130₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:15,Premium,130₹,30,0
Gohana,CineTimeGohana,131302,Hindi,10:30,GoldC,150₹,21,0
Gohana,CineTimeGohana,131302,Hindi,10:30,SilverC,150₹,84,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:30,Normal,110₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:30,Executive,110₹,77,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:30,Premium,110₹,71,2
Rewari,BmgCinemaBmgMallLeoChowk,123401,Hindi,11:00,Gold,110₹,163,163
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,11:00,Club,140₹,65,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,11:00,Executive,112₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,11:00,RoyalRecliner,280₹,14,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,11:00,Royal,140₹,40,1
Jind,CinetimeCinemasCsrMall,126110,Hindi,11:00,GoldC,150₹,19,0
Jind,CinetimeCinemasCsrMall,126110,Hindi,11:00,SilverC,150₹,55,0
Hisar,MgCinemasGeetaColony,125005,Hindi,12:00,Premium,100₹,122,0
Gurgaon,MovietimeCinemasCelebrationMallGurgaon,122101,Hindi,12:05,Silver,160₹,46,0
Gurgaon,MovietimeCinemasCelebrationMallGurgaon,122101,Hindi,12:05,Gold,160₹,92,0
Gurgaon,MovietimeCinemasCelebrationMallGurgaon,122101,Hindi,12:05,Online,160₹,40,0
Gurgaon,MovietimeCinemasCelebrationMallGurgaon,122101,Hindi,12:05,Platinum,180₹,85,0
Gurgaon,MovietimeCinemasCelebrationMallGurgaon,122101,Hindi,12:05,Premier,180₹,21,0
Hisar,SuncityCinemaHisar,125005,Hindi,12:30,Platinum,150₹,205,26
Hisar,SuncityCinemaHisar,125005,Hindi,12:30,Gold,150₹,205,26
Hisar,SuncityCinemaHisar,125005,Hindi,12:30,Silver,130₹,205,26
Sonipat,MaxxCinemaMgMallSector14,131001,Hindi,12:30,Gold,250₹,12,0
Sonipat,MaxxCinemaMgMallSector14,131001,Hindi,12:30,Premur,120₹,172,0
Ghaziabad,MirajCinemasM4URajendraNagar,201006,Hindi,12:40,Executive,150₹,134,0
Ghaziabad,MirajCinemasM4URajendraNagar,201006,Hindi,12:40,Special,130₹,60,0
Muzaffarnagar,MayaMultiplexRampuri,251002,Hindi,12:45,Platinum,150₹,51,0
Muzaffarnagar,MayaMultiplexRampuri,251002,Hindi,12:45,Gold,120₹,72,0
Muzaffarnagar,MayaMultiplexRampuri,251002,Hindi,12:45,Silver,100₹,48,0
Mumbai,MovieTimeHubMallGoregaonE,400063,Hindi,12:45,Mhraja,150₹,44,8
Faridabad,PristineMallOldSrsSec31Faridabad,121003,Hindi,12:45,Platinum,130₹,94,66
Faridabad,PristineMallOldSrsSec31Faridabad,121003,Hindi,12:45,Gold,110₹,39,26
Faridabad,PristineMallOldSrsSec31Faridabad,121003,Hindi,12:45,Silver,100₹,26,13
Panipat,FunCinemaMittalMegaMallHuda,132103,Hindi,12:50,Normal,140₹,60,0
