City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,10:00,Platinum,100₹,198,18
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:10,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:10,SilverOffline,150₹,168,17
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,10:15,ExecutiveOffline,110₹,96,0
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,10:15,GoldLounge,190₹,32,6
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,671315,Malayalam,10:30,GoldClass,140₹,143,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:50,Silver,90₹,140,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:50,Gold,150₹,12,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:50,Platinum,200₹,10,0
Kattanam,GanamTheatreComplexACKattanam,690503,Malayalam,11:00,FirstClass,110₹,129,67
Pandalam,ThrilokCinemas,689501,Malayalam,11:15,ExecutiveClass,160₹,10,10
Pandalam,ThrilokCinemas,689501,Malayalam,11:15,ExecutiveClass1,150₹,84,40
Valanchery,SreekumarAndPavithraTheatreAC2K,676552,Malayalam,11:30,FirstClass,110₹,334,0
Amballur,ChandVsreeramaMoviesPudukkad,680301,Malayalam,12:00,Platinum,180₹,25,0
Amballur,ChandVsreeramaMoviesPudukkad,680301,Malayalam,12:00,Gold,129₹,182,0
Thrissur,RamdasMGRoad,680001,Malayalam,12:00,PlatinumCircle,125₹,294,39
Thrissur,RamdasMGRoad,680001,Malayalam,12:00,GoldenCircle,100₹,320,0
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,12:30,Gold,110₹,204,9
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,12:45,Platinum,150₹,110,26
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,12:45,GoldOffline,130₹,188,0
