City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,SaritaCinemasKacheripady,682018,Malayalam,10:00,BlueCircle,150₹,227,218
Kochi,PvrLuluKochi,682025,Malayalam,10:20,Classic,110₹,39,0
Kochi,PvrLuluKochi,682025,Malayalam,10:20,ClassicPlus,140₹,91,0
Kochi,PvrLuluKochi,682025,Malayalam,10:20,Prime,160₹,64,16
Kochi,PvrLuluKochi,682025,Malayalam,10:20,Recliner,300₹,9,0
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:00,SofaSeat,170₹,44,2
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:00,GoldClass,110₹,63,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,17:00,PremiumLounge,300₹,65,7
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,19:15,SofaSeat,170₹,44,0
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,19:15,GoldClass,110₹,63,2
