City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,PvrMarketCityVimanNagar,411014,French,11:00,PrimePlus,150₹,10,0
Pune,PvrMarketCityVimanNagar,411014,French,11:00,Prime,100₹,119,2
Pune,PvrMarketCityVimanNagar,411014,French,11:00,Classic,100₹,52,8
Kolkata,InoxSouthCityMall,700068,French,14:20,Silver,300₹,243,2
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,French,17:00,Normal,280₹,53,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,French,17:00,Executive,300₹,103,10
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,French,17:00,Premium,320₹,71,0
Hyderabad,PvrKukatpally,500072,French,17:00,Classic,200₹,244,61
Hyderabad,PvrKukatpally,500072,French,17:00,Recliner,350₹,13,0
Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,400013,French,17:00,Classic,190₹,57,57
Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,400013,French,17:00,Prime,270₹,329,329
Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,400013,French,17:00,Recliner,550₹,16,16
Goa,InoxPorvorimBardez,403521,French,18:00,Club,190₹,110,0
Goa,InoxPorvorimBardez,403521,French,18:00,Executive,170₹,34,0
Goa,InoxPorvorimBardez,403521,French,18:00,RoyalRecliner,340₹,13,0
Goa,InoxPorvorimBardez,403521,French,18:00,Royal,210₹,56,0
Chennai,SpiEscapeCinemasRoyapettah,600014,French,19:00,Elite,211₹,99,40
Chennai,SpiEscapeCinemasRoyapettah,600014,French,19:00,Budget,66₹,11,11
Thane,CinepolisVivianaMallThaneW,400606,French,19:30,Normal,260₹,39,0
Thane,CinepolisVivianaMallThaneW,400606,French,19:30,Executive,280₹,224,4
Thane,CinepolisVivianaMallThaneW,400606,French,19:30,Premium,300₹,57,20
NewDelhi,PvrPromenadeVasantKunj,110070,French,19:55,Classic,149₹,84,0
NewDelhi,PvrPromenadeVasantKunj,110070,French,19:55,Prime,199₹,21,3
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,French,23:20,Luxe,800₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,French,23:20,LuxeSuperior,800₹,10,0
