State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:30,Club,180₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:30,Executive,180₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:30,Royal,180₹,54,3
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:30,RoyalRecliner,270₹,12,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:10,Vip,400₹,11,4
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:10,Premium,140₹,45,8
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:10,Executive,130₹,51,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:10,Normal,120₹,24,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:20,Club,160₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:20,Executive,160₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:20,Royale,160₹,44,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,11:00,Club,200₹,162,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,11:00,Executive,200₹,30,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,11:00,RoyalRecliner,320₹,10,3
WestBengal,Kolkata,InoxQuestMallBallygunge,English,11:00,Royal,200₹,48,17
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:40,Insignia,350₹,41,7
Delhi,NewDelhi,PvrVegasDwarka,Hindi,13:30,Recliner,300₹,8,6
Delhi,NewDelhi,PvrVegasDwarka,Hindi,13:30,Prime,230₹,14,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,13:30,Classic,200₹,36,11
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,13:30,Classic,290₹,38,6
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,13:45,3DGold,160₹,63,9
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,13:50,Kiddles,220₹,53,16
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,14:30,3DClassic,95₹,24,24
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,14:30,3DPrime,214₹,112,38
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,14:55,Classic,152₹,77,8
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,English,15:25,Normal,150₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,English,15:25,Executive,150₹,88,1
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,English,15:25,Premium,150₹,36,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,16:45,Club,180₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,16:45,Executive,160₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,16:45,Royale,200₹,44,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:05,Classic,210₹,112,13
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:05,Recliner,290₹,8,1
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,17:45,Club,210₹,32,3
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,17:45,Executive,170₹,16,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,17:45,Royale,230₹,20,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,17:45,Classic,152₹,97,34
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,18:30,Classic,210₹,128,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,18:30,Prime,230₹,90,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,18:30,Recliner,340₹,13,4
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,20:00,Classic,290₹,49,16
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,21:10,Normal,190₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,21:10,Executive,190₹,98,2
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,21:10,Premium,190₹,35,27
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,22:05,Normal,150₹,20,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,22:05,Executive,190₹,43,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,22:05,Premium,210₹,44,0
UttarPradesh,Lucknow,PvrSuperplexLulu,Hindi,22:35,Classic,170₹,22,0
UttarPradesh,Lucknow,PvrSuperplexLulu,Hindi,22:35,ClassicPlus,190₹,22,0
UttarPradesh,Lucknow,PvrSuperplexLulu,Hindi,22:35,Prime,265₹,70,14
UttarPradesh,Lucknow,PvrSuperplexLulu,Hindi,22:35,Recliner,390₹,9,0
