State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,NaviMumbai,PvrOrionPanvel,English,09:00,Classic,90₹,28,0
Maharashtra,NaviMumbai,PvrOrionPanvel,English,09:00,Prime,110₹,115,19
Maharashtra,NaviMumbai,PvrOrionPanvel,English,09:00,PrimePlus,140₹,34,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,09:00,Recliner,230₹,12,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,09:00,Prime,110₹,196,7
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,09:00,Classic,100₹,30,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,09:00,Club,110₹,85,3
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,09:00,Executive,110₹,34,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,09:00,Royale,130₹,71,9
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:00,Prime,100₹,139,21
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:00,Recliner,220₹,14,6
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:00,Classic,80₹,34,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,09:00,Classic,112₹,100,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,09:00,Prime,170₹,11,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,09:00,Recliner,330₹,12,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Classic,120₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Prime,120₹,110,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Recliner,320₹,8,2
Gujarat,Bhuj,NyCinemasBhuj,Hindi,09:00,Ex,130₹,54,0
Gujarat,Bhuj,NyCinemasBhuj,Hindi,09:00,No,100₹,36,0
Gujarat,Bhuj,NyCinemasBhuj,Hindi,09:00,Pr,150₹,68,0
Gujarat,Bhuj,NyCinemasBhuj,Hindi,09:00,Ey,200₹,12,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,09:05,ClassicNormal,150₹,96,4
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,09:05,ClassicSuperior,200₹,47,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,09:05,ReclinersNormal,400₹,9,2
