State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,Box1,130₹,28,28
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,Balcony2,130₹,334,60
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,FirstClass3,100₹,384,64
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,SecondClass4,80₹,288,32
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,ThirdClass5,50₹,80,16
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:00,Elite0000000002,179₹,99,87
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:00,Budget0000000004,60₹,11,11
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,18:30,FirstClass3,100₹,158,32
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,18:30,SecondClass4,80₹,84,0
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,18:30,ThirdClass5,50₹,28,0
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,18:40,Classic0000000001,60₹,16,16
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,18:40,Prime0000000002,179₹,110,22
